time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2014-10-24T00:00:00Z,8.411392257557152,0.3191271288043319,8.360399910767354,0.30307276271390526,0.02557359702512504,31.174808375083632,822.896551446814,0.2942338491322105,0.2942338491322105,0,0,0,0,0,0,0,0,0
2014-10-25T00:00:00Z,8.326929106187592,0.30296025198803506,8.353734740629784,0.3016672654425933,0.02353474963392055,30.94451227236175,822.6350782140942,0.3480015670833928,0.3480015670833928,0,0,0,0,0,0,0,0,0
2014-10-26T00:00:00Z,8.323846101482838,0.32196816282997387,8.358163709933232,0.3035222742695079,0.02391375097967863,30.81201628729152,822.37403234446106,0.2095174295670726,0.2095174295670726,0,5.869999885559082,0,0,0,5.869999885559082,0,0,0
2014-10-27T00:00:00Z,8.366980608242953,0.31015760148648175,8.356273553867066,0.30428776935415164,0.02491572594620856,30.67985383856483,822.1134101693394,0.21558290142596304,0.21558290142596304,0,0,0,0,0,0,0,0,0
2014-10-28T00:00:00Z,8.396773757422839,0.2964363965835049,8.35684534830949,0.30585918225415515,0.02628484449722968,30.59807365278741,821.8532097625864,0.13823172183743945,0.13823172183743945,0,0,0,0,0,0,0,0,0
2014-10-29T00:00:00Z,8.375109996393611,0.2840526100606354,8.342554157445598,0.30162332555775984,0.02488521463480059,30.45084984535149,821.593429277288,0.25509883712501413,0.25509883712501413,0,0,0,0,0,0,0,0,0
2014-10-30T00:00:00Z,8.292098169123422,0.2674378631152368,8.335323707556917,0.30074306005704565,0.02240708392381762,30.30133760934641,821.334067025604,0.2727000436728814,0.2727000436728814,0,0,0,0,0,0,0,0,0
2014-10-31T00:00:00Z,8.257109619231008,0.25809189916218983,8.329462871563598,0.30031129823845276,0.02136199810999717,30.166847302438583,821.0751213297102,0.2613349053660219,0.2613349053660219,0,0,0,0,0,0,0,0,0
2014-11-01T00:00:00Z,8.236300005191573,0.2516055887138761,8.324548740314304,0.3005647299879074,0.02105726935107361,30.052602125477712,820.8165905217198,0.23811863865468297,0.23811863865468297,0,0,0,0,0,0,0,0,0
2014-11-02T00:00:00Z,8.274223540304217,0.2568743088614145,8.330241700011229,0.30523417329575986,0.02330907700036545,30.002347583199317,820.5584729436048,0.12041901550372876,0.12041901550372876,0,0,0,0,0,0,0,0,0
2014-11-03T00:00:00Z,8.304862363376698,0.25577158187688487,8.318711610539168,0.3030190296278735,0.02432761146260112,29.9422892449879,820.300766947119,0.1496494705326036,0.1496494705326036,0,0,0,0,0,0,0,0,0
2014-11-04T00:00:00Z,8.270082148620782,0.2478960008051068,8.310890286221367,0.303622145163211,0.02403637553534179,29.891504131195553,820.0434708937213,0.13329122785987269,0.13329122785987269,0,0,0,0,0,0,0,0,0
2014-11-05T00:00:00Z,8.38994154292868,0.2678745585227389,8.306655433130954,0.305997823504507,0.02683871783505513,32.993764142332495,819.6692994836695,1.9153858840048223,1.9153858840048223,4.949999809265137,4.269999980926514,0,0,0,4.269999980926514,0,0,0
2014-11-06T00:00:00Z,8.341007932210614,0.2553846184848686,8.287390747932243,0.3025725887329798,0.03069821852365065,32.56298298279552,819.3606900485921,0.588310105665044,0.588310105665044,0,0,0,0,0,0,0,0,0
2014-11-07T00:00:00Z,8.272087456653894,0.2344145795195997,8.276813195996871,0.30343674799222986,0.02564147362843683,32.33933405012194,819.1048811327137,0.3020411708399352,0.3020411708399352,0,0,0,0,0,0,0,0,0
2014-11-08T00:00:00Z,8.303261367873118,0.23077624083624543,8.263533378746091,0.3032141409224849,0.0240807138328539,32.127453256514734,818.8494746477501,0.29187287345132085,0.29187287345132085,0,0,0,0,0,0,0,0,0
2014-11-09T00:00:00Z,8.281157106137368,0.22728075859013844,8.24722069006451,0.30350508360367767,0.02349316333167041,31.897375562787175,818.5944690086992,0.3237827051058468,0.3237827051058468,0,0,0,0,0,0,0,0,0
2014-11-10T00:00:00Z,8.218690847968055,0.21754846448881784,8.21989998036489,0.3006040112405936,0.02170948283138177,31.6059008042009,818.3398626397715,0.4212904919732357,0.4212904919732357,0,0,0,0,0,0,0,0,0
2014-11-11T00:00:00Z,8.15862231921192,0.20783099507776492,8.198570690165926,0.30089054896095707,0.020282501860995,31.34896935039493,818.085653974319,0.3867471881245142,0.3867471881245142,0,0,0,0,0,0,0,0,0
2014-11-12T00:00:00Z,8.176387507751503,0.2127714618421825,8.188189753394068,0.30507784203748184,0.02299473208468165,31.260848713041728,817.8318414547648,0.13862991656866652,0.13862991656866652,0,0,0,0,0,0,0,0,0
2014-11-13T00:00:00Z,8.192977652253338,0.2160177491931213,8.156418561530119,0.3042676154182668,0.02422228814952343,31.10908920161953,817.5784235325326,0.2429504911907648,0.2429504911907648,0,0,0,0,0,0,0,0,0
2014-11-14T00:00:00Z,8.187070866322061,0.21372295750553888,8.144974034141704,0.32136600319195485,0.03530407169782094,31.701316506449388,817.3253986679788,0.7637671016826842,0.7637671016826842,1.2999999523162842,0,3.819999933242798,9.779999732971191,6.300000190734863,0,3.819999933242798,9.779999732971191,6.300000190734863
2014-11-15T00:00:00Z,8.240198872551373,0.2324780204668315,8.11187037109602,0.32405281930013535,0.03411945256896566,31.5194993164928,817.0727653303229,0.2698084846454992,0.2698084846454992,0,4.590000152587891,3.819999933242798,9.779999732971191,0,4.590000152587891,3.819999933242798,9.779999732971191,0
2014-11-16T00:00:00Z,8.318498917684249,0.25293103472249134,8.12841727597853,0.33466018717601675,0.07731936361828949,33.92963364978562,816.3445894307916,3.2680753177653292,3.2680753177653292,5.210000038146973,6.880000114440918,15.289999961853027,14.68000030517578,25.190000534057617,6.880000114440918,15.289999961853027,14.68000030517578,25.190000534057617
2014-11-17T00:00:00Z,8.678873625630038,0.31231935717735865,8.032121697198248,0.3084605625203106,0.06888321135877627,33.63282392658044,815.9805104796061,0.439420324273755,0.439420324273755,0,15.380000114440918,0,0,0,15.380000114440918,0,0,0
2014-11-18T00:00:00Z,8.594530060868404,0.2986349070847798,7.985709726505876,0.30860103623592833,0.07576405706964402,33.45436763856823,815.6742204853193,0.26008981188153546,0.26008981188153546,0,0,0,0,0,0,0,0,0
2014-11-19T00:00:00Z,8.766113829334179,0.23512416385920223,7.930241875474162,0.3063843385452066,0.09044352047035126,43.54087083806795,815.2562767926422,2.2257889488571987,2.2257889488571987,12.369999885559082,0,0,0,0,0,0,0,0
2014-11-20T00:00:00Z,8.461520996715478,0.2159834732517856,7.868159661140686,0.30307558740549556,0.06644800712104387,41.6604857897519,814.4080434208422,2.562108258749915,2.562108258749915,0,0,0,0,0,0,0,0,0
2014-11-21T00:00:00Z,8.121453651413512,0.20047560280672744,7.7962560608224996,0.300397612772343,0.03883992105482535,39.06928435862217,813.2527134568278,3.625637868339495,3.625637868339495,0,0,0,0,0,0,0,0,0
2014-11-22T00:00:00Z,7.86608175279535,0.19084283388507983,7.722120871163019,0.30021315352494704,0.02275881168025964,36.939150587120935,812.1636777104419,3.1062940270965944,3.1062940270965944,0,0,0,0,0,0,0,0,0
2014-11-23T00:00:00Z,7.69625924995331,0.1871359434945862,7.641864436936406,0.3005127305272829,0.01737853922101625,36.00940503001131,811.5776463268173,1.4007945858624389,1.4007945858624389,0,0,0,0,0,0,0,0,0
2014-11-24T00:00:00Z,7.5585796099382625,0.1829415457751805,7.549736912853581,0.3001179675486749,0.01669648821494241,35.4337954194617,811.17884727387775,0.8638970960296033,0.8638970960296033,0,0,0,0,0,0,0,0,0
2014-11-25T00:00:00Z,7.424859109490725,0.17828750940890564,7.449293389183153,0.3002516238589599,0.01656650085628485,35.09802837893988,810.8948298392644,0.5083172424395896,0.5083172424395896,0,0,0,0,0,0,0,0,0
2014-11-26T00:00:00Z,7.323427140929046,0.1751729025716103,7.342070430773476,0.3006454699885935,0.01731117920297245,34.91821087644621,810.64603798536,0.28185167618284557,0.28185167618284557,0,0,0,0,0,0,0,0,0
2014-11-27T00:00:00Z,7.235713783074157,0.1772569561210288,7.230459050805798,0.3032519390495357,0.01851596570542168,34.76284496669642,810.4011508800824,0.2517950471118641,0.2517950471118641,0,0,0,0,0,0,0,0,0
2014-11-28T00:00:00Z,7.109888986074703,0.1764128941406758,7.110221862022543,0.3004380044446042,0.01782990501616755,34.580386238122315,810.1576771974092,0.30639684516490273,0.30639684516490273,0,0,0,0,0,0,0,0,0
2014-11-29T00:00:00Z,6.972958693537513,0.20835258808240997,6.997942988497212,0.3020588407709215,0.01736394095622102,34.43922273397351,809.9155199249552,0.24928061590520795,0.24928061590520795,0,9,0,0,0,9,0,0,0
2014-11-30T00:00:00Z,7.038162538807209,0.21641510058311597,6.87531987946835,0.3071022311734906,0.0280581535684724,34.405317060986455,809.6739335920709,0.06272340697071756,0.06272340697071756,0,0,0,0,0,0,0,0,0
2014-12-01T00:00:00Z,7.028311725318268,0.19342128110849624,6.733800771871639,0.3062164871133629,0.05660248259096407,34.35292268010066,809.4326893913066,0.09813079078638862,0.09813079078638862,0,0,0,0,0,0,0,0,0
2014-12-02T00:00:00Z,6.981415707712765,0.18295241185711716,6.583492879166625,0.30486732992437643,0.05331502497535486,34.30129638507014,809.1917898440372,0.1092495066380206,0.1092495066380206,0,0,0,0,0,0,0,0,0
2014-12-03T00:00:00Z,6.766677976829536,0.17099859838140136,6.415318891530798,0.3016936215269898,0.03580424771265259,34.197027942425656,808.9512310938239,0.22589019522141507,0.22589019522141507,0,0,0,0,0,0,0,0,0
2014-12-04T00:00:00Z,6.454386242289685,0.15708047627741456,6.241389298265243,0.2994922082157198,0.02111538920171629,34.092457472931656,808.7110483058113,0.23873077779242463,0.23873077779242463,0,0,0,0,0,0,0,0,0
2014-12-05T00:00:00Z,6.196809917184822,0.1477058752569657,6.063031779241074,0.2990629739631066,0.01536504520456145,33.995134686399794,808.4712108086992,0.23605186177545429,0.23605186177545429,0,0,0,0,0,0,0,0,0
2014-12-06T00:00:00Z,5.977086770999457,0.14351828341753176,5.88127475547756,0.2992846802562649,0.01425088332881594,33.90743844063147,808.2317151298232,0.22711096460476785,0.22711096460476785,0,0,0,0,0,0,0,0,0
2014-12-07T00:00:00Z,5.813518451026004,0.15143867601936728,5.715416006927826,0.3048994198134819,0.01625984060668756,33.86196014984947,807.9925600235815,0.1261559523591157,0.1261559523591157,0,0,0,0,0,0,0,0,0
2014-12-08T00:00:00Z,5.898031135683406,0.1686415332811372,5.607742999094494,0.31909926341337314,0.04506107107697627,40.95932940919812,807.5763493180872,2.5848637705376527,2.5848637705376527,9.65999984741211,0,9.539999961853027,9.15999984741211,11.550000190734863,0,9.539999961853027,9.15999984741211,11.550000190734863
2014-12-09T00:00:00Z,5.8577033043644855,0.19182984016063373,5.411710652488791,0.3259717469088381,0.04826282596885379,38.83130641807476,806.4956382854341,3.0752260654549146,3.0752260654549146,0,0,0,9.15999984741211,0,0,0,9.15999984741211,0
2014-12-10T00:00:00Z,5.490572903294485,0.17201182370257712,5.24365117150348,0.3072374385206825,0.02961341237836191,37.91551113830705,805.8829793557375,1.3560357371774316,1.3560357371774316,0,0,0,0,0,0,0,0,0
2014-12-11T00:00:00Z,5.3805036617337825,0.15817878152264012,5.062086493837867,0.3017727039406975,0.02263842247552491,37.60785671544893,805.6432506345017,0.4317502584777659,0.4317502584777659,0,0,0,0,0,0,0,0,0
2014-12-12T00:00:00Z,5.3846695338243125,0.197033552196808,5.001242398424179,0.3630318876951714,0.03351373057825244,43.51171078630895,805.1426771683266,3.4583772457995003,3.4583772457995003,9.220000267028809,12.850000381469728,15.6899995803833,30.729999542236328,6.920000076293945,12.850000381469728,15.6899995803833,30.729999542236328,6.920000076293945
2014-12-13T00:00:00Z,5.6157882929858145,0.26858867317032675,4.822031766538469,0.30649281973428644,0.04239548140424933,49.93845758789733,804.7130751483945,2.8475087234957632,2.8475087234957632,9.220000267028809,12.850000381469728,0,0,0,12.850000381469728,0,0,0
2014-12-14T00:00:00Z,5.390734517593131,0.24632987104016604,4.676820747848093,0.3063398054931575,0.10525845760911402,48.88340783018196,804.121030165579,1.4565444432314163,1.4565444432314163,0,0,0,0,20.770000457763672,0,0,0,20.770000457763672
2014-12-15T00:00:00Z,5.5905250938258195,0.18244637312538223,4.545005793757267,0.3062507616791443,0.16688075627983695,47.81722874444448,803.510470507679,1.4895378802760295,1.4895378802760295,0,0,0,0,0,0,0,0,0
2014-12-16T00:00:00Z,5.356470298016496,0.22157823481631647,4.404781112407305,0.3014726301669913,0.1196327695520456,45.336301583678534,802.3635948698743,3.508208987520376,3.508208987520376,0,12.850000381469728,0,0,0,12.850000381469728,0,0,0
2014-12-17T00:00:00Z,5.116473894673025,0.3293320340012884,4.363894328162916,0.3482275186467881,0.14760147376360389,55.62637939557827,802.0533761352823,1.7224282999542222,1.7224282999542222,12.170000076293944,21.190000534057617,10.109999656677246,21.079999923706055,15.289999961853027,21.190000534057617,10.109999656677246,21.079999923706055,15.289999961853027
2014-12-18T00:00:00Z,5.1621234249669286,0.31782879886347726,4.244817025864863,0.30965234206808595,0.17849993224253988,54.804083311219,801.5531058577568,1.1254416804956984,1.1254416804956984,0,0,0,0,0,0,0,0,0
2014-12-19T00:00:00Z,4.962256611795765,0.26062328520737404,4.132905357466688,0.30699602800040804,0.14912428290060625,53.63611000879756,800.9265340694401,1.614027274319748,1.614027274319748,0,0,0,0,0,0,0,0,0
2014-12-20T00:00:00Z,4.847525910119937,0.2306505283336703,4.017610965420062,0.3024745860938029,0.1062593229894092,51.331366655155726,799.878587636733,3.2261272202445372,3.2261272202445372,0,0,0,0,0,0,0,0,0
2014-12-21T00:00:00Z,4.558583565055891,0.20235865239869305,3.9056309888058056,0.30246166544318637,0.05984608174277234,49.087861538977144,798.774990378969,3.231587059607762,3.231587059607762,0,0,0,0,0,0,0,0,0
2014-12-22T00:00:00Z,4.223715653446993,0.18886822058018277,3.791398034013638,0.30283548496796125,0.03337162065643757,47.53685054743191,797.8938750611194,2.3047293173299463,2.3047293173299463,0,0,0,0,0,0,0,0,0
2014-12-23T00:00:00Z,3.949414809347539,0.2177675959095419,3.6937188979116566,0.3153016178950237,0.01960274415575314,45.70290690851898,796.9075279425183,2.7266190437293423,2.7266190437293423,0,10.550000190734863,4.599999904632568,8.529999732971191,0,10.550000190734863,4.599999904632568,8.529999732971191,0
2014-12-24T00:00:00Z,3.8480666718241694,0.210697303366538,3.5933470900879505,0.31803870386683897,0.03027877800363096,48.94744994117848,796.2163731840075,3.73806978633612,3.73806978633612,6.559999942779541,0,4.599999904632568,8.529999732971191,9.09000015258789,0,4.599999904632568,8.529999732971191,9.09000015258789
2014-12-25T00:00:00Z,3.8126721579455953,0.1644468261012652,3.4426897667375873,0.2991924963246259,0.03502859861415985,46.3181858000043,794.9964287357261,3.76779477408005,3.76779477408005,0,0,0,0,0,0,0,0,0
2014-12-26T00:00:00Z,3.7830437147740983,0.1986649487616151,3.359929829633244,0.3209257627440061,0.09066141253164972,55.137758557489946,794.4512133304961,4.425803560125212,4.425803560125212,13.109999656677246,10.550000190734863,4.599999904632568,8.529999732971191,18.190000534057617,10.550000190734863,4.599999904632568,8.529999732971191,18.190000534057617
2014-12-27T00:00:00Z,4.3196446069031325,0.56298897718318,3.4079978796243355,0.3993713059463017,0.3815576578505331,72.86787905028531,793.9187500430013,4.452905588304035,4.452905588304035,22.270000457763672,49.029998779296875,22.920000076293945,49,42.09000015258789,49.029998779296875,22.920000076293945,49,42.09000015258789
2014-12-28T00:00:00Z,5.285656511293397,1.1332770410541455,3.385278755071834,0.3274415970242166,0.7447092999003078,81.56757360024966,793.5652973406073,2.367026687986483,2.367026687986483,11.130000114440918,12.260000228881836,5.730000019073486,9.800000190734863,10.520000457763672,12.260000228881836,5.730000019073486,9.800000190734863,10.520000457763672
2014-12-29T00:00:00Z,6.693612359435222,4.839523918679455,3.863419540550474,0.40316960790288325,1.7586874668962085,106.84047203595487,793.2441685975668,2.082678938959023,2.082678938959023,27.84000015258789,73.55000305175781,40.11000061035156,49,42.09000015258789,73.55000305175781,40.11000061035156,49,42.09000015258789
2014-12-30T00:00:00Z,10.810071372675596,5.723052666151464,4.862226212477478,0.3288647350881348,3.2189703192397894,116.37748389689207,792.9817637958088,1.4153876329789563,1.4153876329789563,11.130000114440918,12.260000228881836,5.730000019073486,9.800000190734863,10.520000457763672,12.260000228881836,5.730000019073486,9.800000190734863,10.520000457763672
2014-12-31T00:00:00Z,12.445515514262494,3.3805507382653444,5.919201907242729,0.30799912236795485,2.1241100600597487,115.67595021058528,792.5640101144901,0.9277732397253864,0.9277732397253864,0,0,0,0,0,0,0,0,0
2015-01-01T00:00:00Z,11.315183480256657,2.058317355956969,6.366447380185572,0.305832628717228,1.0510141474425954,114.55376210111024,792.0163640249933,1.496819974707738,1.496819974707738,0,0,0,0,0,0,0,0,0
2015-01-02T00:00:00Z,9.725404824127557,1.5756741204927696,6.495568581976571,0.30617565086707244,0.6329914170421785,113.21418078721676,791.3482735384649,1.844158921906967,1.844158921906967,0,0,0,0,0,0,0,0,0
2015-01-03T00:00:00Z,8.644007085702613,1.384118099149281,6.491133254159282,0.3010051976912072,0.3890339822430019,111.0216941848416,790.3541462264785,3.0627028366890805,3.0627028366890805,0,0,0,0,0,0,0,0,0
2015-01-04T00:00:00Z,7.847303339052949,1.482440149335927,6.456624375882827,0.30086348071936586,0.24865681954869637,108.81501815505916,789.3070781474611,3.1386329189736912,3.1386329189736912,0,15.90999984741211,0,0,0,15.90999984741211,0,0,0
2015-01-05T00:00:00Z,7.320299851933185,1.4373589095941703,6.387275009595361,0.3013016567216937,0.16480192490242537,106.4507407263922,788.1511493301616,3.420639461943857,3.420639461943857,0,0,0,0,0,0,0,0,0
2015-01-06T00:00:00Z,6.940863712226486,1.320773390320754,6.290074412141129,0.2997781560038308,0.1131166147783228,104.28817695963698,787.0914987422963,3.114066950388486,3.114066950388486,0,0,0,0,0,0,0,0,0
2015-01-07T00:00:00Z,6.63130559064754,1.2302269941366015,6.175930128553404,0.29973103459036504,0.07630270854308703,101.62239962390544,785.8338556723345,3.8414203716268136,3.8414203716268136,0,0,0,0,0,0,0,0,0
2015-01-08T00:00:00Z,6.368671531999971,1.1655363321419787,6.059067596638646,0.30138811181931763,0.0534923382119445,99.33510040939808,784.7448749224841,3.2770214429957165,3.2770214429957165,0,0,0,0,0,0,0,0,0
2015-01-09T00:00:00Z,6.1866709819514165,1.1127953642491095,5.933566507942778,0.3022849211074813,0.04354622627569405,97.29790338926632,783.7688794933049,2.9038481426993736,2.9038481426993736,0,0,0,0,0,0,0,0,0
2015-01-10T00:00:00Z,5.990785145606365,1.053363635438996,5.792717239139839,0.29963203816748823,0.03721088091132479,94.7096836556448,782.5796436970707,3.6991652949680818,3.6991652949680818,0,0,0,0,0,0,0,0,0
2015-01-11T00:00:00Z,5.839693331545411,1.0215736195999945,5.6700627900900775,0.3049194676360164,0.03778298432102617,93.70797147286824,782.0405269764348,1.384978766964189,1.384978766964189,0,0,0,0,0,0,0,0,0
2015-01-12T00:00:00Z,5.736022762119267,0.972336127072074,5.523670962727344,0.30084878125952963,0.03537894597813087,91.69065324556952,781.1000821382578,2.859867669886517,2.859867669886517,0,0,0,0,0,0,0,0,0
2015-01-13T00:00:00Z,5.551185011988201,0.9316607761620777,5.385369499388797,0.30265304471342336,0.03283193815236317,90.3779090792902,780.4493234811866,1.8354718417710587,1.8354718417710587,0,0,0,0,0,0,0,0,0
2015-01-14T00:00:00Z,5.401242141275002,0.8913437091676619,5.237095407755121,0.30128307970281887,0.03057224959019187,88.65998489795028,779.6486337190505,2.430542918184013,2.430542918184013,0,0,0,0,0,0,0,0,0
2015-01-15T00:00:00Z,5.3507032597611985,0.8934948723935402,5.164132733240108,0.3249958217373903,0.06381162928824778,91.85375936775088,779.1404901600852,3.329097055187377,3.329097055187377,6.269999980926514,5.789999961853027,10.020000457763672,15.1899995803833,12.670000076293944,5.789999961853027,10.020000457763672,15.1899995803833,12.670000076293944
2015-01-16T00:00:00Z,5.493744898923707,0.8428091823508671,5.0059632001768595,0.3024023846543408,0.07243557803124408,90.00567636055175,778.3656952528767,2.5229444502986036,2.5229444502986036,0,0,0,0,0,0,0,0,0
2015-01-17T00:00:00Z,5.2937099194154715,0.7935922668420994,4.906338238584625,0.3324313015884102,0.0777102700090089,88.91184671159256,777.8705859812601,1.5146791318732422,1.5146791318732422,0,0,7.050000190734863,12.4399995803833,7.960000038146973,0,7.050000190734863,12.4399995803833,7.960000038146973
2015-01-18T00:00:00Z,5.394873071600147,0.7690019607021022,4.777652911609002,0.30446248048735675,0.08049223579629486,91.21603630764676,777.4251704950844,2.757688024487928,2.757688024487928,4.849999904632568,0,0,0,0,0,0,0,0
